Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),
Configuration Field Inputs,50,50,7,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Frequency,ROCOF,
 ,28.08,0.980574536421,-117.419031682,1.69009674532,59.6296465315,1.69009674532,59.6296465315,0.812557466669,26.9306394407,0.812557466669,26.9306394407,1.31213878228,-106.34918829,1.31213878228,-106.34918829,48.6695912143,0.0676054918635,
 ,28.1,0.98040532293,-107.561091465,1.69713424046,69.5888077431,1.69713424046,69.5888077431,0.809344508659,36.4265349855,0.809344508659,36.4265349855,1.31390620955,-96.4966314396,1.31390620955,-96.4966314396,48.6619217852,0.0632138061798,
 ,28.12,0.980188227455,-97.6496612716,1.70442728274,79.6070091298,1.70442728274,79.6070091298,0.806129221298,45.9613926155,0.806129221298,45.9613926155,1.31586083934,-86.5909765139,1.31586083934,-86.5909765139,48.654831262,0.0586808577044,
 ,28.14,0.97991837804,-87.6890826151,1.71186258192,89.6769208592,1.71186258192,89.6769208592,0.802944648742,55.5380987523,0.802944648742,55.5380987523,1.31797254724,-76.6371360457,1.31797254724,-76.6371360457,48.6483327184,0.0540294566435,
 ,28.16,0.979597238153,-77.6837252622,1.71930974916,99.7912256604,1.71930974916,99.7912256604,0.799837179262,65.1605006051,0.799837179262,65.1605006051,1.32020839721,-66.6398369841,1.32020839721,-66.6398369841,48.6424424273,0.0492515969785,
 ,28.18,0.979229292687,-67.6379968095,1.72662157417,109.942501405,1.72662157417,109.942501405,0.796858739241,74.8333487051,0.796858739241,74.8333487051,1.32252923145,-56.603726827,1.32252923145,-56.603726827,48.6371758828,0.0443507225811,
 ,28.2,0.978821586293,-57.5563059794,1.73363524191,120.123334858,1.73363524191,120.123334858,0.79406586409,84.5621932881,0.79406586409,84.5621932881,1.32488966061,-46.5333175811,1.32488966061,-46.5333175811,48.6325448187,0.0393471206761,
 ,28.22,0.978383501153,-47.4430565179,1.74017624081,130.32642322,1.74017624081,130.32642322,0.791518703896,94.3531361451,0.791518703896,94.3531361451,1.32723934663,-36.4329654676,1.32723934663,-36.4329654676,48.628557077,0.0342680068115,
 ,28.24,0.977925956039,-37.3026296112,1.74606270115,140.544629808,1.74606270115,140.544629808,0.789278801682,104.212570811,0.789278801682,104.212570811,1.32952380072,-26.3068742144,1.32952380072,-26.3068742144,48.6252159598,0.0291465037785,
 ,28.26,0.977460660194,-27.1393591936,1.75111044359,150.771040477,1.75111044359,150.771040477,0.78740716411,114.146879055,0.78740716411,114.146879055,1.33168550228,-16.1590969736,1.33168550228,-16.1590969736,48.6225196388,0.0240208385539,
 ,28.28,0.976999333891,-16.9575018564,1.75513850749,160.999014559,1.75513850749,160.999014559,0.785962462681,124.162092285,0.785962462681,124.162092285,1.33366516482,-5.99354029284,1.33366516482,-5.99354029284,48.6204607184,0.018933217157,
 ,28.3,0.976552858492,-6.76119767642,1.75797474201,171.222229548,1.75797474201,171.222229548,0.78499929641,134.263545462,0.78499929641,134.263545462,1.33540294573,4.18603378061,1.33540294573,4.18603378061,48.6190257346,0.0139299379897,
 ,28.32,0.976130663435,3.44558245956,1.75946125073,-178.565258408,1.75946125073,-178.565258408,0.78456713393,144.455547844,0.78456713393,144.455547844,1.33683983215,14.376025498,1.33683983215,14.376025498,48.6181945953,0.00906155399503,
 ,28.34,0.975740340515,13.6590786904,1.75946027013,-168.368950025,1.75946027013,-168.368950025,0.78470959469,154.7410319,0.78470959469,154.7410319,1.33791947236,24.5730122324,1.33791947236,24.5730122324,48.6179410114,0.00437738926029,
 ,28.36,0.97538718707,23.8757757852,1.75785978823,-158.193855055,1.75785978823,-158.193855055,0.785463332565,165.121229107,0.785463332565,165.121229107,1.33858988324,34.773752397,1.33858988324,34.773752397,48.618232972,-7.57431177209e-05,
 ,28.38,0.975073802789,34.0924378916,1.75457836808,-148.044451132,1.75457836808,-148.044451132,0.786856695787,175.595424445,0.786856695787,175.595424445,1.33880494121,44.975192774,1.33880494121,44.975192774,48.619033029,-0.004252941767,
 ,28.4,0.974799983849,44.3062052999,1.74956701019,-137.92461363,1.74956701019,-137.92461363,0.788908984479,-173.839027557,0.788908984479,-173.839027557,1.33852492699,55.1745455384,1.33852492699,55.1745455384,48.6202964319,-0.00810027213346,
 ,28.42,0.974562771162,54.5146881555,1.74281026415,-127.837548632,1.74281026415,-127.837548632,0.791629460285,-163.186591764,0.791629460285,-163.186591764,1.33771698966,65.3693677477,1.33771698966,65.3693677477,48.6219708235,-0.0115598296485,
 ,28.44,0.974356491439,64.7160457635,1.73432663425,-117.7857418,1.73432663425,-117.7857418,0.795015837472,-152.453362986,0.795015837472,-152.453362986,1.33635543276,75.5576282461,1.33635543276,75.5576282461,48.6239964871,-0.0145737749275,
 ,28.46,0.974173647607,74.9089541888,1.72417202912,-107.770898419,1.72417202912,-107.770898419,0.799053494761,-141.647083374,0.799053494761,-141.647083374,1.33442440075,85.7377059172,1.33442440075,85.7377059172,48.626310749,-0.017108228496,
 ,28.48,0.974005555797,85.092572763,1.71244116194,-97.7939150833,1.71244116194,-97.7939150833,0.803714029103,-130.777013616,0.803714029103,-130.777013616,1.33191958081,95.9083778655,1.33191958081,95.9083778655,48.628849366,-0.0191421338753,
 ,28.5,0.973842781777,95.266567475,1.69926512061,-87.8548491416,1.69926512061,-87.8548491416,0.808954065794,-119.853537357,0.808954065794,-119.853537357,1.32884818402,106.068856719,1.32884818402,106.068856719,48.6315456207,-0.0206553747789,
 ,28.52,0.973675637317,105.431101362,1.68480859115,-77.9528950771,1.68480859115,-77.9528950771,0.814714476534,-108.887781364,0.814714476534,-108.887781364,1.32522904264,116.21880386,1.32522904264,116.21880386,48.6343312077,-0.0216330802985,
 ,28.54,0.973494637191,115.586812494,1.66926602014,-68.0863676411,1.66926602014,-68.0863676411,0.820920200569,-97.8912182995,0.820920200569,-97.8912182995,1.32109238568,126.358333175,1.32109238568,126.358333175,48.6371370665,-0.0220661020211,
 ,28.56,0.973290954988,125.73479637,1.65285638238,-58.2526819511,1.65285638238,-58.2526819511,0.827481102998,-86.875244979,0.827481102998,-86.875244979,1.31647915937,136.488022451,1.31647915937,136.488022451,48.639893811,-0.0219498712652,
 ,28.58,0.97305695873,135.876557579,1.63581805832,-48.4483372074,1.63581805832,-48.4483372074,0.834293787561,-75.8508609149,0.834293787561,-75.8508609149,1.31144062869,146.608901993,1.31144062869,146.608901993,48.6425331968,-0.0212890331068,
 ,28.6,0.972786921293,146.013955562,1.61840312657,-38.6688922569,1.61840312657,-38.6688922569,0.841244806939,-64.8284072089,0.841244806939,-64.8284072089,1.30603800959,156.722446684,1.30603800959,156.722446684,48.6449892046,-0.0200968372219,
 ,28.62,0.972477724118,156.149153999,1.60087086788,-28.9089461845,1.60087086788,-28.9089461845,0.848214909649,-53.817354207,0.848214909649,-53.817354207,1.30034180925,166.830572505,1.30034180925,166.830572505,48.6471987394,-0.0183931597103,
 ,28.64,0.972129609075,166.284559123,1.58348126634,-19.1621280311,1.58348126634,-19.1621280311,0.855084135724,-42.8261894716,0.855084135724,-42.8261894716,1.29443123481,176.935625833,1.29443123481,176.935625833,48.6491027138,-0.0162060308093,
 ,28.66,0.971746735628,176.422748959,1.56648853968,-9.42111947929,1.56648853968,-9.42111947929,0.861737036366,-31.8623884831,0.861737036366,-31.8623884831,1.28839335877,-172.959643799,1.28839335877,-172.959643799,48.6506471001,-0.0135714669868,
 ,28.68,0.97133724619,-173.433585418,1.55013416894,0.322268160993,1.55013416894,0.322268160993,0.868067407121,-20.9323986696,0.868067407121,-20.9323986696,1.28232139933,-162.852120387,1.28232139933,-162.852120387,48.6517831794,-0.0105294000425,
 ,28.7,0.970912946295,-163.28168245,1.53463984956,10.0769655142,1.53463984956,10.0769655142,0.873982513378,-10.0416278836,0.873982513378,-10.0416278836,1.27631229744,-152.738361029,1.27631229744,-152.738361029,48.6524672965,-0.00711979544755,
 ,28.72,0.970488571804,-153.118726603,1.52020056026,19.852460533,1.52020056026,19.852460533,0.87940653098,0.805594718899,0.87940653098,0.805594718899,1.27046352142,-142.614632852,1.27046352142,-142.614632852,48.6526599857,-0.00337781103654,
 ,28.74,0.970081030093,-142.941830322,1.50697817063,29.6585905829,1.50697817063,29.6585905829,0.884283774052,11.6060890925,0.884283774052,11.6060890925,1.26486959821,-132.476924759,1.26486959821,-132.476924759,48.6523246549,0.000669372552513,
 ,28.76,0.969707954629,-132.748008094,1.49509663524,39.50525478,1.49509663524,39.50525478,0.888579629366,22.3579145109,0.888579629366,22.3579145109,1.25961806917,-122.320990417,1.25961806917,-122.320990417,48.6514267703,0.00500168250408,
 ,28.78,0.969387308099,-122.534208694,1.48464194485,49.4021806551,1.48464194485,49.4021806551,0.892281531348,33.0602462775,0.892281531348,33.0602462775,1.25478818642,-112.142412233,1.25478818642,-112.142412233,48.6499359031,0.00958978893502,
 ,28.8,0.969137238547,-112.297338908,1.47566365605,59.3587045691,1.47566365605,59.3587045691,0.895399263997,43.7132658128,0.895399263997,43.7132658128,1.25045011432,-101.936658087,1.25045011432,-101.936658087,48.6478263278,0.0143996457274,
 ,28.82,0.968974934167,-102.034242129,1.46817595567,69.3835011759,1.46817595567,69.3835011759,0.897962832353,54.3182132752,0.897962832353,54.3182132752,1.24666252761,-91.6991411335,1.24666252761,-91.6991411335,48.6450757429,0.0194022592267,
 ,28.84,0.968915545721,-91.7416557711,1.4621593605,79.484359264,1.4621593605,79.484359264,0.900019852017,64.8774813734,0.900019852017,64.8774813734,1.24347039131,-81.4252563332,1.24347039131,-81.4252563332,48.6416640325,0.0245757787179,
 ,28.86,0.968972299547,-81.4162465442,1.45756663019,89.6680775066,1.45756663019,89.6680775066,0.901633152111,75.3944715308,0.901633152111,75.3944715308,1.24090586774,-71.1104431224,1.24090586774,-71.1104431224,48.6375757366,0.0298878389297,
 ,28.88,0.969155152888,-71.0545870308,1.45432640268,99.9402984723,1.45432640268,99.9402984723,0.902875723667,85.873681946,0.902875723667,85.873681946,1.23898666537,-60.7502530744,1.23898666537,-60.7502530744,48.6327985383,0.0353118663151,
 ,28.9,0.969469871465,-60.6531330812,1.45234737377,110.305438867,1.45234737377,110.305438867,0.903825966437,96.3207548107,0.903825966437,96.3207548107,1.2377152997,-50.3403924677,1.2377152997,-50.3403924677,48.6273226918,0.040825436679,
 ,28.92,0.969919214836,-50.2081806018,1.45152258494,120.7668447,1.45152258494,120.7668447,0.904567010211,106.742430087,0.904567010211,106.742430087,1.23708091375,-39.876649561,1.23708091375,-39.876649561,48.6211404663,0.0464095148721,
 ,28.94,0.970502397517,-39.7158644417,1.45173441276,131.326833453,1.45173441276,131.326833453,0.905181560658,117.14650467,0.905181560658,117.14650467,1.23705977038,-29.3549343346,1.23705977038,-29.3549343346,48.6142470401,0.0520428406917,
 ,28.96,0.971215513205,-29.1721244617,1.45285822904,141.986866297,1.45285822904,141.986866297,0.905749285833,127.541778916,0.905749285833,127.541778916,1.23761653938,-18.7712322379,1.23761653938,-18.7712322379,48.606639585,0.0577076402883,
 ,28.98,0.97205165246,-18.5727039174,1.45476678474,152.747710886,1.45476678474,152.747710886,0.906343054926,137.937929742,0.906343054926,137.937929742,1.23870581302,-8.12159703618,1.23870581302,-8.12159703618,48.5983179508,0.0633834957665,
 ,29.0,0.973000951744,-7.91317331692,1.45733504947,163.609604506,1.45733504947,163.609604506,0.907024828735,148.345310576,0.907024828735,148.345310576,1.24027397143,2.59783515629,1.24027397143,2.59783515629,48.5892854659,0.0690449917537,
 ,29.02,0.974050772383,2.81097352412,1.46044730734,174.572403692,1.46044730734,174.572403692,0.907840933359,158.7745706,0.907840933359,158.7745706,1.24226234607,13.3907693524,1.24226234607,13.3907693524,48.5795519377,0.0746473447989,
 ,29.04,0.975185964806,13.6041908463,1.4640042711,-174.364306466,1.4640042711,-174.364306466,0.908817838966,169.236216923,0.908817838966,169.236216923,1.244610603,24.260647531,1.244610603,24.260647531,48.5691328887,0.0801689192928,
 ,29.06,0.976388503532,24.472587982,1.46786699501,-163.200625294,1.46786699501,-163.200625294,0.909984587984,179.744135592,0.909984587984,179.744135592,1.24723103922,35.2123484446,1.24723103922,35.2123484446,48.5579935383,0.0858168613961,
 ,29.08,0.97763725002,35.4213844124,1.47195379767,-151.936877064,1.47195379767,-151.936877064,0.911327370855,-169.690204875,0.911327370855,-169.690204875,1.25005176599,46.2496472105,1.25005176599,46.2496472105,48.5461616546,0.0913688268552,
 ,29.1,0.978908896199,46.4559509087,1.47620224808,-140.573291057,1.47620224808,-140.573291057,0.912808295252,-159.055563461,0.912808295252,-159.055563461,1.25300095121,57.3763008018,1.25300095121,57.3763008018,48.5336546533,0.096801820412,
 ,29.12,0.980176916657,57.581891102,1.48056825969,-129.110038004,1.48056825969,-129.110038004,0.914362982585,-148.340808446,0.914362982585,-148.340808446,1.25600559326,68.5960874938,1.25600559326,68.5960874938,48.5204843002,0.102133058505,
 ,29.14,0.981411782615,68.8050391941,1.48502681168,-117.547224632,1.48502681168,-117.547224632,0.915900782429,-137.534989069,0.915900782429,-137.534989069,1.25899275366,79.9128160335,1.25899275366,79.9128160335,48.5066594603,0.107383549945,
 ,29.16,0.982581379873,80.1314985497,1.4895698099,-105.884882365,1.4895698099,-105.884882365,0.917307223957,-126.627269606,0.917307223957,-126.627269606,1.26189008629,91.3303823731,1.26189008629,91.3303823731,48.4921858439,0.112576993193,
 ,29.18,0.983651503141,91.5676881157,1.4942020774,-94.1229436296,1.4942020774,-94.1229436296,0.918448103802,-115.606803021,0.918448103802,-115.606803021,1.264626053,102.852841299,1.264626053,102.852841299,48.4770652742,0.117742141383,
 ,29.2,0.984586955365,103.120413852,1.49893525778,-82.2611354857,1.49893525778,-82.2611354857,0.919176552163,-104.462549762,0.919176552163,-104.462549762,1.26713026472,114.484535441,1.26713026472,114.484535441,48.4612944065,0.122916110015,
 ,29.22,0.985352774626,114.796956562,1.50378023412,-70.2988123214,1.50378023412,-70.2988123214,0.91934171981,-93.1830555457,0.91934171981,-93.1830555457,1.26933357317,126.23025459,1.26933357317,126.23025459,48.4448636374,0.128144389771,
 ,29.24,0.985915226549,126.605165486,1.50873904464,-58.2347467698,1.50873904464,-58.2347467698,0.918797720294,-81.7562191745,0.918797720294,-81.7562191745,1.27116775572,138.095400938,1.27116775572,138.095400938,48.4277563135,0.133479414207,
 ,29.26,0.986242349613,138.553518267,1.51379864852,-46.0669144576,1.51379864852,-46.0669144576,0.917411080128,-70.1691488736,0.917411080128,-70.1691488736,1.27256530495,150.086108777,1.27256530495,150.086108777,48.4099495555,0.138970549019,
 ,29.28,0.986302878738,150.651017483,1.51893140456,-33.7924372258,1.51893140456,-33.7924372258,0.91506172731,-58.4083478532,0.91506172731,-58.4083478532,1.27345993468,162.209133744,1.27345993468,162.209133744,48.3914199402,0.144635815779,
 ,29.3,0.98606569068,162.906969445,1.52410197275,-21.4075478992,1.52410197275,-21.4075478992,0.911642156463,-46.4602169739,0.911642156463,-46.4602169739,1.27378968982,174.471637449,1.27378968982,174.471637449,48.3721492811,0.150452549765,
 ,29.32,0.985501752566,175.330650094,1.52928128257,-8.90748627074,1.52928128257,-8.90748627074,0.907058633536,-34.3119076378,0.907058633536,-34.3119076378,1.2735048395,-173.119061748,1.2735048395,-173.119061748,48.3521317267,0.156349115262,
 ,29.34,0.984586970901,-172.068994075,1.53446002339,3.71356136283,1.53446002339,3.71356136283,0.901233402738,-21.9520541925,0.901233402738,-21.9520541925,1.2725757032,-160.555693267,1.2725757032,-160.555693267,48.3313774592,0.162215818158,
 ,29.36,0.983300299138,-159.283748191,1.53966161166,16.4620110315,1.53966161166,16.4620110315,0.894095157651,-9.37141679152,0.894095157651,-9.37141679152,1.27099503369,-147.831552198,1.27099503369,-147.831552198,48.3099178636,0.167902865163,
 ,29.38,0.981611889483,-146.306905392,1.54495989185,29.3435341526,1.54495989185,29.3435341526,0.885545002951,3.43610215406,0.885545002951,3.43610215406,1.26877273962,-134.941777361,1.26877273962,-134.941777361,48.2878109079,0.173246786903,
 ,29.4,0.979616769914,-133.13075894,1.55044977716,42.3736897929,1.55044977716,42.3736897929,0.875772610029,16.4737260132,0.875772610029,16.4737260132,1.26606080457,-121.875355806,1.26606080457,-121.875355806,48.2650924401,0.178239886865,
 ,29.42,0.977326714397,-119.750292094,1.55625185585,55.5604658628,1.55625185585,55.5604658628,0.864775432128,29.7433411839,0.864775432128,29.7433411839,1.26293987901,-108.627405353,1.26293987901,-108.627405353,48.2418722496,0.182561301898,
 ,29.44,0.974779329501,-106.161833624,1.56249298085,68.9135888631,1.56249298085,68.9135888631,0.85262655976,43.2436060668,0.85262655976,43.2436060668,1.25953039857,-95.1928969502,1.25953039857,-95.1928969502,48.2182441403,0.18616284495,
 ,29.46,0.972044889455,-92.3627862437,1.56928991166,82.4446299479,1.56928991166,82.4446299479,0.83949222864,56.9707393677,0.83949222864,56.9707393677,1.25599142935,-81.566176965,1.25599142935,-81.566176965,48.1943045094,0.189018612512,
 ,29.48,0.969220580133,-78.3507033664,1.57670031339,96.1666139049,1.57670031339,96.1666139049,0.825634633764,70.9213211062,0.825634633764,70.9213211062,1.25249331636,-67.7402391284,1.25249331636,-67.7402391284,48.1701270816,0.191240689884,
 ,29.5,0.966410447155,-64.1229150272,1.58468906186,110.092604601,1.58468906186,110.092604601,0.811378904778,85.0942821839,0.811378904778,85.0942821839,1.24918285128,-53.7070830037,1.24918285128,-53.7070830037,48.1457627536,0.192980421756,
 ,29.52,0.963704710186,-49.6767912504,1.59312464278,124.234178026,1.59312464278,124.234178026,0.797068522883,99.4912069139,0.797068522883,99.4912069139,1.24616057522,-39.4587620287,1.24616057522,-39.4587620287,48.1212512118,0.194345549288,
 ,29.54,0.961167644171,-35.0102494929,1.60180050306,138.600361962,1.60180050306,138.600361962,0.783027989878,114.115575462,0.783027989878,114.115575462,1.24347585598,-24.9884429163,1.24347585598,-24.9884429163,48.0966330134,0.195364294611,
 ,29.56,0.958839411976,-20.1219713685,1.61044612458,153.197316918,1.61044612458,153.197316918,0.769560874975,128.97286601,0.769560874975,128.97286601,1.24113396139,-10.2906968472,1.24113396139,-10.2906968472,48.071943685,0.196086122547,
 ,29.58,0.956744601574,-5.01148310765,1.61877468815,168.029794394,1.61877468815,168.029794394,0.756950125413,144.067630874,0.756950125413,144.067630874,1.23911928427,4.63865502185,1.23911928427,4.63865502185,48.0472307306,0.196447523807,
 ,29.6,0.954868079344,10.3221931201,1.62647249199,-176.900627432,1.62647249199,-176.900627432,0.745387529107,159.407653094,0.745387529107,159.407653094,1.23735254778,19.802399721,1.23735254778,19.802399721,48.0224846718,0.196790351106,
 ,29.62,0.953207040432,25.8744431504,1.63345276016,-161.593484531,1.63345276016,-161.593484531,0.73500100177,174.984680829,0.73500100177,174.984680829,1.23586083871,35.1981716701,1.23586083871,35.1981716701,47.997926063,0.195806399125,
