Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),
Configuration Field Inputs,50,50,7,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Frequency,ROCOF,
 ,24.74,1.01151836616,-16.3921343962,0.190876993301,176.20632746,0.190876993301,176.20632746,0.753575116762,-14.7628002615,0.703387620752,-11.7248988017,0.543115869434,158.409081921,0.543115869434,158.409081921,49.3515913934,0.027583644217,
 ,24.76,1.01086836708,-11.8993256151,0.228393332527,177.579028993,0.228393332527,177.579028993,0.808664766595,-10.5909853292,0.757459868241,-7.79202315534,0.558785682952,163.159353465,0.558785682952,163.159353465,49.3488629693,0.023668828406,
 ,24.78,1.01012973083,-7.38805713075,0.266818422422,179.442544993,0.266818422422,179.442544993,0.864734139787,-6.49316299676,0.812450938487,-3.90923825469,0.574805899386,167.904190374,0.574805899386,167.904190374,49.3466276305,0.0197481882541,
 ,24.8,1.00931244855,-2.86064631827,0.305735218366,-178.352579678,0.305735218366,-178.352579678,0.921255123136,-2.45138110767,0.867854140297,-0.0601107854008,0.591055120833,172.642047192,0.591055120833,172.642047192,49.344885876,0.0158228244438,
 ,24.82,1.0084286322,1.68057943566,0.344739923539,-175.895876667,0.344739923539,-175.895876667,0.97769968986,1.54988922596,0.923160722777,3.76913736369,0.607407592186,177.371675405,0.607407592186,177.371675405,49.3436375496,0.0118969899366,
 ,24.84,1.00749199216,6.23329783928,0.383438374992,-173.243987681,0.383438374992,-173.243987681,1.03354492548,5.52387417184,0.977864941181,7.58992305531,0.62373439181,-177.907949276,0.62373439181,-177.907949276,49.3428818966,0.00797473098838,
 ,24.86,1.00651859918,10.795158691,0.421454334176,-170.431811069,0.421454334176,-170.431811069,1.0882866966,9.48282046185,1.03147841787,11.4127640685,0.639905234218,-173.197507395,0.639905234218,-173.197507395,49.3426185318,0.00405561779957,
 ,24.88,1.00552642996,15.3637823852,0.458431745822,-167.480947679,0.458431745822,-167.480947679,1.14144602966,13.4379084365,1.0835363972,15.2472370112,0.655789529169,-168.497498584,0.655789529169,-168.497498584,49.3428466486,0.000142166801698,
 ,24.9,1.0045343664,19.9367778828,0.494035275487,-164.405316888,0.494035275487,-164.405316888,1.19257190378,17.3988964246,1.13360033287,19.1016334654,0.671257294919,-163.80841214,0.671257294919,-163.80841214,49.343564067,-0.0037575744953,
 ,24.92,1.00356150829,24.5117522257,0.527953356618,-161.213938114,0.527953356618,-161.213938114,1.24124563377,21.3741827038,1.1812623326,22.9830304477,0.686180291265,-159.130799948,0.686180291265,-159.130799948,49.3447668526,-0.00763169646535,
 ,24.94,1.00262672142,29.0863175974,0.559901439726,-157.912371299,0.559901439726,-157.912371299,1.28708500131,25.3710254628,1.22614945426,26.8975139659,0.700433109363,-154.465302644,0.700433109363,-154.465302644,49.3464490845,-0.0114657345242,
 ,24.96,1.00174805562,33.6581038201,0.589624733524,-154.503929555,0.589624733524,-154.503929555,1.32974734014,29.3955895021,1.26792686911,30.8502169361,0.713894202677,-149.812691394,0.713894202677,-149.812691394,49.3486024329,-0.015242016,
 ,24.98,1.00094196824,38.2247787453,0.616900563655,-150.990838142,0.616900563655,-150.990838142,1.3689314539,33.4528244773,1.3062997848,34.8451803967,0.726446830666,-145.173918726,0.726446830666,-145.173918726,49.351215652,-0.0189391788251,
 ,25.0,1.00022283367,42.78407879,0.641537832702,-147.374871871,0.641537832702,-147.374871871,1.40437593814,37.5464839219,1.34101189549,38.8853628074,0.737979640658,-140.550115636,0.737979640658,-140.550115636,49.3542741994,-0.0225326739835,
 ,25.02,0.99960262322,47.3338391747,0.663376419858,-143.657756353,0.663376419858,-143.657756353,1.43585745583,41.6791852461,1.37184379964,42.9726901608,0.748387431738,-135.942565925,0.748387431738,-135.942565925,49.3577600274,-0.0259957649446,
 ,25.04,0.999090704372,51.8720246965,0.682286118417,-139.841466018,0.682286118417,-139.841466018,1.46318855782,45.8524688279,1.39861095411,47.1081052153,0.757572009379,-131.352673693,0.757572009379,-131.352673693,49.3616514151,-0.029300074125,
 ,25.06,0.998693749465,56.3967605162,0.698164939624,-135.928447381,0.698164939624,-135.928447381,1.48621497617,50.0668574081,1.42116109179,51.2916178853,0.765443105113,-126.781928907,0.765443105113,-126.781928907,49.3659228307,-0.0324159446951,
 ,25.08,0.998415742598,60.9063611312,0.710936977954,-131.921776091,0.710936977954,-131.921776091,1.50481273596,54.3219209332,1.43937144584,55.5223622429,0.77191937113,-122.231874321,0.77191937113,-122.231874321,49.3705448389,-0.0353128016282,
 ,25.1,0.998258069522,65.3993558505,0.72055007748,-127.825253629,0.72055007748,-127.825253629,1.51888544433,58.6163501647,1.4531461362,59.7986635872,0.776929439629,-117.704075691,0.776929439629,-117.704075691,49.3754840575,-0.0379595382384,
 ,25.12,0.998219662728,69.8745099912,0.726973488689,-123.64346369,0.726973488689,-123.64346369,1.52836198626,62.9480329527,1.46241394253,64.1181093205,0.780413007112,-113.200097486,0.780413007112,-113.200097486,49.3807031557,-0.0403248597824,
 ,25.14,0.998297244596,74.3308387095,0.73019589375,-119.381711856,0.73019589375,-119.381711856,1.53319519063,67.3141768356,1.46712704402,68.4776684869,0.782321955655,-108.721473641,0.782321955655,-108.721473641,49.3861609647,-0.0423780058775,
 ,25.16,0.998485544401,78.7676169757,0.73022371386,-115.04600446,0.73022371386,-115.04600446,1.53336105055,71.7113956708,1.46726027518,72.8737753361,0.782621364517,-104.269693256,0.782621364517,-104.269693256,49.391812554,-0.0440887715238,
 ,25.18,0.998777547349,83.1843837853,0.727079925508,-110.64296985,0.727079925508,-110.64296985,1.52885885877,76.1358159307,1.46281128578,77.3024341412,0.781290445157,-99.846182757,0.781290445157,-99.846182757,49.3976094117,-0.0454281305218,
 ,25.2,0.999164772666,87.5809404646,0.720803540024,-106.179728354,0.720803540024,-106.179728354,1.5197123037,80.583198297,1.45380165021,81.7593407184,0.77832334224,-95.4522871447,0.77832334224,-95.4522871447,49.4034997006,-0.0463687913083,
 ,25.22,0.999637540468,91.9573451767,0.711449643229,-101.663764183,0.711449643229,-101.663764183,1.50597120613,85.0490476385,1.44027859992,86.2399929887,0.773729739279,-91.0892544448,0.773729739279,-91.0892544448,49.409428562,-0.0468856535854,
 ,25.24,1.00018520087,96.3139049853,0.699089963665,-97.1028368535,0.699089963665,-97.1028368535,1.48771368419,89.5286926207,1.42231716266,90.7397712236,0.767535231474,-86.7582260818,0.767535231474,-86.7582260818,49.4153384614,-0.046956149699,
 ,25.26,1.00079617135,100.6511704,0.683813904388,-92.505139483,0.683813904388,-92.505139483,1.46504828067,94.0172312528,1.40002219707,95.2538807849,0.759781418714,-82.4602485479,0.759781418714,-82.4602485479,49.4211694759,-0.0465601538718,
 ,25.28,1.00145846277,104.96992176,0.665728478938,-87.8789052626,0.665728478938,-87.8789052626,1.43811552774,98.509772681,1.37353002247,99.7776027016,0.750525747248,-78.1962188043,0.750525747248,-78.1962188043,49.4268600686,-0.0456824806741,
 ,25.3,1.00215989471,109.271159678,0.644958977836,-83.2324356822,0.644958977836,-83.2324356822,1.4070891654,103.001442883,1.34300959224,104.306301558,0.739840900234,-73.9668866762,0.739840900234,-73.9668866762,49.4323475465,-0.044311793741,
 ,25.32,1.00288778152,113.556119678,0.621646882124,-78.5749846251,0.621646882124,-78.5749846251,1.37217281636,107.486981358,1.30865896776,108.835014274,0.727813456487,-69.7729166432,0.727813456487,-69.7729166432,49.4375680855,-0.0424382636751,
 ,25.34,1.00362940399,117.826277817,0.595945664484,-73.9167816697,0.595945664484,-73.9167816697,1.3335957361,111.960825972,1.27070112674,113.358546201,0.714542600163,-65.6148376228,0.714542600163,-65.6148376228,49.4424577411,-0.0400585068466,
 ,25.36,1.0043729103,122.083307377,0.568025262491,-69.268166975,0.568025262491,-69.268166975,1.29161870641,116.41760803,1.22939002893,117.871985201,0.7001395154,-61.4929250572,0.7001395154,-61.4929250572,49.4469541426,-0.0371795612031,
 ,25.38,1.00510713893,126.329075496,0.53807218875,-64.6404865383,0.53807218875,-64.6404865383,1.24653197587,120.851775965,1.18500837569,122.370320457,0.684725345344,-57.4072864376,0.684725345344,-57.4072864376,49.4509966094,-0.03381236431,
 ,25.4,1.00582159983,130.565646974,0.50628660933,-60.047010498,0.50628660933,-60.047010498,1.1986503044,125.257326583,1.13786256538,126.84817534,0.668429199268,-53.3578754709,0.668429199268,-53.3578754709,49.454526828,-0.0299735898441,
 ,25.42,1.0065066781,134.795259658,0.472884673938,-55.5036882577,0.472884673938,-55.5036882577,1.14831459354,129.627652897,1.08828422165,131.299652747,0.651387196396,-49.3445530676,0.651387196396,-49.3445530676,49.4574899968,-0.0256872186518,
 ,25.44,1.00715409021,139.02031921,0.438093630262,-51.0298422812,0.438093630262,-51.0298422812,1.09588452717,133.955746968,1.03662305493,135.718560067,0.633739842914,-45.3668473654,0.633739842914,-45.3668473654,49.4598355858,-0.0209839343509,
 ,25.46,1.00775711808,143.243397551,0.402147250532,-46.6498666661,0.402147250532,-46.6498666661,1.04173082183,138.23412228,0.983239198339,140.098346651,0.615629408402,-41.4238570812,0.615629408402,-41.4238570812,49.461517994,-0.0159000712786,
 ,25.48,1.00831051493,147.467221726,0.365285294483,-42.396474938,0.365285294483,-42.396474938,0.986231546579,142.454412347,0.928499398432,144.431697471,0.597198095077,-37.5142961211,0.597198095077,-37.5142961211,49.4624973449,-0.0104781429648,
 ,25.5,1.00881054263,151.694661692,0.327752680329,-38.3156305958,0.327752680329,-38.3156305958,0.929767542558,146.607081758,0.872772396689,148.710240845,0.578586209386,-33.6364616914,0.578586209386,-33.6364616914,49.4627401997,-0.0047664425348,
 ,25.52,1.00925487136,155.928715252,0.289801317745,-34.4753977147,0.289801317745,-34.4753977147,0.872719111868,150.680982188,0.816425504074,152.924082101,0.559930582733,-29.7881976626,0.559930582733,-29.7881976626,49.4622201348,0.00118189849355,
 ,25.54,1.00964183282,160.172520621,0.251692414076,-30.9847182235,0.251692414076,-30.9847182235,0.81545872685,154.662003474,0.759816764484,157.060370531,0.541362753997,-25.9669441831,0.541362753997,-25.9669441831,49.4609175209,0.00731295396538,
 ,25.56,1.00997164294,164.429295281,0.213713590935,-28.0220035048,0.213713590935,-28.0220035048,0.7583559806,158.533953389,0.703300539777,161.104152527,0.523008586976,-22.1693881579,0.523008586976,-22.1693881579,49.4588215135,0.0135620429696,
 ,25.58,1.01024617796,168.702310767,0.176210330083,-25.9039748218,0.176210330083,-25.9039748218,0.701777542896,162.277758043,0.647227293757,165.037406924,0.504987054445,-18.3914496795,0.504987054445,-18.3914496795,49.4559296119,0.0198638289734,
 ,25.6,1.01046860281,172.994883191,0.139658949641,-25.2499994137,0.139658949641,-25.2499994137,0.646084363133,165.870356281,0.591940608379,168.837648522,0.487409306152,-14.6282342547,0.487409306152,-14.6282342547,49.4522473261,0.0261539918828,
 ,25.62,1.01064319717,177.310353396,0.104878864514,-27.4173890308,0.104878864514,-27.4173890308,0.591631256364,169.283645578,0.537776784162,172.47638223,0.470378127794,-10.8739534744,0.470378127794,-10.8739534744,49.447788089,0.0323690689717,
 ,25.64,1.01077516079,-178.347936664,0.0737439065347,-35.7440276053,0.0737439065347,-35.7440276053,0.538768179036,172.483209835,0.485066304086,175.916975115,0.453987649448,-7.12185370382,0.453987649448,-7.12185370382,49.4425730354,0.0384471338247,
 ,25.66,1.01087045135,-173.976661782,0.0516623839344,-57.7910851735,0.0516623839344,-57.7910851735,0.487840499584,175.426847817,0.434134703855,179.111729698,0.438323034841,-3.36414889597,0.438323034841,-3.36414889597,49.4366305245,0.044329221742,
 ,25.68,1.01093562915,-169.5725437,0.0499163626467,-93.3957892543,0.0499163626467,-93.3957892543,0.439193057117,178.063152914,0.385308033204,-178.002019426,0.423460618579,0.408036097034,0.423460618579,0.408036097034,49.4299957929,0.0499592731587,
 ,25.7,1.01097769948,-165.132372013,0.0682786638345,-116.828315795,0.0682786638345,-116.828315795,0.393171686065,-179.669731429,0.338917236557,-175.507297781,0.409467861083,4.20468761836,0.409467861083,4.20468761836,49.4227102344,0.0552859922555,
 ,25.72,1.01100395432,-160.65302648,0.0943296309287,-125.914472904,0.0943296309287,-125.914472904,0.350124516732,-177.844399661,0.295304943154,-173.514560309,0.396403463347,8.03688916302,0.396403463347,8.03688916302,49.4148207158,0.0602632601501,
 ,25.74,1.01102181765,-156.131500801,0.122009385408,-128.477731548,0.122009385408,-128.477731548,0.310401288579,-176.542119813,0.25483476972,-172.170193144,0.384317603285,11.9167546931,0.384317603285,11.9167546931,49.4063788669,0.0648504557643,
 ,25.76,1.01103869762,-151.564926142,0.149289801904,-128.096067907,0.149289801904,-128.096067907,0.27434713915,-175.845986611,0.217902081423,-171.664560604,0.373252250019,15.8572969131,0.373252250019,15.8572969131,49.397440329,0.0690127650779,
 ,25.78,1.01106182857,-146.950596853,0.17533731347,-126.216292852,0.17533731347,-126.216292852,0.242286423863,-175.825612292,0.18494362829,-172.233160968,0.363241628291,19.8722182833,0.363241628291,19.8722182833,49.3880640238,0.072721180079,
 ,25.8,1.01109811816,-142.285997067,0.199705380449,-123.493343201,0.199705380449,-123.493343201,0.214488779546,-176.509403696,0.156434863765,-174.134272693,0.354312793204,23.9756206364,0.354312793204,23.9756206364,49.378311408,0.0759525896453,
 ,25.82,1.01115400436,-137.568827052,0.222097064274,-120.26043056,0.222097064274,-120.26043056,0.191110413487,-177.844012194,0.132848224713,-177.57081889,0.346486297929,28.1816352447,0.346486297929,28.1816352447,49.3682457178,0.0786898507421,
 ,25.84,1.01123528163,-132.797030395,0.242282371274,-116.704319131,0.242282371274,-116.704319131,0.172113770148,-179.651129937,0.114527518627,177.477095844,0.33977721296,32.5039507315,0.33977721296,32.5039507315,49.3579312204,0.0809217813104,
 ,25.86,1.01134665561,-127.968826495,0.260063398645,-112.937448396,0.260063398645,-112.937448396,0.157194702755,178.393599224,0.101454086507,171.468070578,0.334197936577,36.9550807551,0.334197936577,36.9550807551,49.347432454,0.0826432087629,
 ,25.88,1.01149176493,-123.082730034,0.275261357663,-109.032961455,0.275261357663,-109.032961455,0.14574154788,176.733755302,0.0929739912944,165.353904351,0.329757707493,41.546039586,0.329757707493,41.546039586,49.3368134654,0.083855047502,
 ,25.9,1.01167337833,-118.137563253,0.287713699908,-105.042972024,0.287713699908,-105.042972024,0.136879786163,175.855794385,0.0877487780841,160.262381378,0.32646117402,46.2860971678,0.32646117402,46.2860971678,49.3261371097,0.0845638152922,
 ,25.92,1.01189344357,-113.132484871,0.297270530322,-101.008131887,0.297270530322,-101.008131887,0.129615846964,176.210052149,0.0840765365708,157.041411966,0.324309312505,51.1823264734,0.324309312505,51.1823264734,49.3154646096,0.0847803462657,
 ,25.94,1.0121528993,-108.067013487,0.303794425757,-96.9629747759,0.303794425757,-96.9629747759,0.123026740064,178.182404424,0.0803443700269,156.116080916,0.323300689906,56.2391395439,0.323300689906,56.2391395439,49.3048548742,0.0845205988582,
 ,25.96,1.01245134811,-102.941042423,0.307163019022,-92.9392874902,0.307163019022,-92.9392874902,0.116443565098,-177.867511434,0.0753201824678,157.707694097,0.323432674831,61.4579340142,0.323432674831,61.4579340142,49.2943637799,0.0838059174696,
 ,25.98,1.01278700633,-97.7548539987,0.307271889063,-88.9694334935,0.307271889063,-88.9694334935,0.109617654828,-171.527636728,0.0682640922943,162.203804736,0.324702371094,66.8369391251,0.324702371094,66.8369391251,49.2840437375,0.0826617256051,
 ,26.0,1.0131563886,-92.5091383835,0.30403634295,-85.088758113,0.30403634295,-85.088758113,0.102918100695,-162.272025111,0.0590582221061,170.671954046,0.327107677578,72.3710873423,0.327107677578,72.3710873423,49.2739433781,0.0811165395916,
 ,26.02,1.01355436477,-87.2050061078,0.297394851428,-81.3396104457,0.297394851428,-81.3396104457,0.097580402475,-149.543742173,0.0486993944219,-174.206861516,0.330647401064,78.052334577,0.330647401064,78.052334577,49.2641073286,0.0792010140913,
 ,26.04,1.01397428141,-81.8439922256,0.287315567634,-77.7767521213,0.287315567634,-77.7767521213,0.0958861176134,-133.229471451,0.0409204340191,-147.483194913,0.335320931608,83.8700936736,0.335320931608,83.8700936736,49.2545759998,0.0769478004296,
 ,26.06,1.01440783747,-76.4280434904,0.273808297284,-74.4745433632,0.273808297284,-74.4745433632,0.10076899736,-114.52151533,0.0437132995715,-110.824356966,0.341127718313,89.8116020154,0.341127718313,89.8116020154,49.2453853141,0.0743914980805,
 ,26.08,1.01484486294,-70.959509107,0.256938076275,-71.538565839,0.256938076275,-71.538565839,0.114470122898,-95.9365798009,0.0611929544217,-81.3613536545,0.348066883597,95.8623380048,0.348066883597,95.8623380048,49.236566831,0.0715667102365,
 ,26.1,1.01527324834,-65.4411173555,0.236849107913,-69.12641712,0.236849107913,-69.12641712,0.137436892486,-79.6070017003,0.0893380262398,-63.2283545296,0.356136317817,102.006499221,0.356136317817,102.006499221,49.2281478601,0.0685074923587,
 ,26.12,1.0156790068,-59.8759443495,0.213806486833,-67.4862521111,0.213806486833,-67.4862521111,0.168790693026,-66.1097609961,0.124716213381,-51.3264073127,0.365331492238,108.227524061,0.365331492238,108.227524061,49.2201518089,0.0652457846658,
 ,26.14,1.01604647099,-54.2673758327,0.188277432905,-67.0313565684,0.188277432905,-67.0313565684,0.207354750452,-55.0200223477,0.165838532018,-42.4644281866,0.375644010939,114.508618377,0.375644010939,114.508618377,49.2125986371,0.061810532575,
 ,26.16,1.01635712876,-48.6190352626,0.16110078092,-68.4804545638,0.16110078092,-68.4804545638,0.252132493263,-45.7084485257,0.211988825855,-35.1934000118,0.38706016435,120.832874461,0.38706016435,120.832874461,49.2055043652,0.0582327460007,
 ,26.18,1.01659134856,-42.9346834855,0.133894185224,-73.1337343881,0.133894185224,-73.1337343881,0.302331811242,-37.6524629419,0.262688935216,-28.8281999575,0.399557144269,127.184242645,0.399557144269,127.184242645,49.1988818917,0.0545382520878,
 ,26.2,1.01673044446,-37.2181809575,0.109960299513,-83.1882867484,0.109960299513,-83.1882867484,0.357295830043,-30.4773281922,0.317524646377,-23.0148698567,0.41310097723,133.548264715,0.41310097723,133.548264715,49.1927427143,0.0507436322873,
 ,26.22,1.01675487933,-31.4734109203,0.0956408357142,-100.723066169,0.0956408357142,-100.723066169,0.416431959057,-23.9324553198,0.376071816977,-17.5626190509,0.427646339475,139.911737231,0.427646339475,139.911737231,49.1870958997,0.0468679421857,
 ,26.24,1.01664491433,-25.704182163,0.0987121916413,-122.433427247,0.0987121916413,-122.433427247,0.479156259814,-17.8508081766,0.437863572007,-12.362236369,0.443134865954,146.263192297,0.443134865954,146.263192297,49.1819482793,0.0429283293113,
 ,26.26,1.01638462217,-19.9141661205,0.120192116739,-139.593267232,0.120192116739,-139.593267232,0.544864841714,-12.114509529,0.502383658717,-7.34254896105,0.459492125427,152.593707771,0.459492125427,152.593707771,49.1773060628,0.0389344687487,
