Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),
Configuration Field Inputs,50,50,3,0,0,15,V1,v,10000,I2,c,100,I3,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Frequency,ROCOF,
 ,11.42,0.974718440864,121.771582545,4.64152309762,119.951771335,0.926285972613,156.558254533,49.7478936316,0.0519782580293,
 ,11.44,0.976277659848,122.904337839,4.62589693845,121.293962676,0.947374073601,158.494973506,49.7420552667,0.0482771255741,
 ,11.46,0.97792502129,123.998010242,4.6071680721,122.614256537,0.971070300685,160.388976815,49.7367572929,0.0441767394735,
 ,11.48,0.979645905587,125.053280712,4.5853234452,123.911611439,0.997280694989,162.227205511,49.7320499254,0.0396773202668,
 ,11.5,0.981424513502,126.071198593,4.56036754602,125.185250505,1.0258814649,163.998199297,49.7279772932,0.0348129142828,
 ,11.52,0.983245995149,127.0531907,4.53232252444,126.435102414,1.05672486541,165.692782781,49.7245756272,0.029634611299,
 ,11.54,0.985096258294,128.001061909,4.50123503841,127.661698105,1.08963924432,167.304144745,49.7218756679,0.0241881932331,
 ,11.56,0.986961537644,128.916990876,4.46718335236,128.866044805,1.12442808342,168.827777735,49.719903445,0.0185141384375,
 ,11.58,0.988828041173,129.803520358,4.43028359622,130.049525792,1.16086962512,170.261368281,49.7186801528,0.0126517996748,
 ,11.6,0.990681697964,130.663542509,4.39069494379,131.21381689,1.19871719203,171.604635583,49.718221748,0.00664218393543,
 ,11.62,0.99250802168,131.500279558,4.34862349728,132.36081491,1.23770012718,172.859118967,49.718538503,0.000529151695101,
 ,11.64,0.994292098894,132.31726009,4.30432468596,133.492576128,1.27752529995,174.027927516,49.7196346001,-0.00564037698669,
 ,11.66,0.996018699321,133.118290992,4.25810403694,134.611263468,1.31787915689,175.11547334,49.721507813,-0.0118167939033,
 ,11.68,0.997672491853,133.907425024,4.21031623797,135.719100888,1.35843032422,176.127211148,49.7241493,-0.0179485153764,
 ,11.7,0.999238339689,134.688923984,4.16136247539,136.818333332,1.398832778,177.069402595,49.7275435257,-0.0239828877405,
 ,11.72,1.00070164139,135.467217484,4.11168609422,137.911190603,1.43872958396,177.94891662,49.7316683117,-0.029867172812,
 ,11.74,1.00204868283,136.246857527,4.06176668805,138.999853843,1.47775717494,178.773069086,49.7364950092,-0.0355495179032,
 ,11.76,1.00326696758,137.032469296,4.01211278299,140.086423904,1.51555008757,179.549498204,49.7419887772,-0.0409798310308,
 ,11.78,1.00434549911,137.828698755,3.96325332918,141.172891683,1.55174603301,-179.713932384,49.7481089411,-0.0461105031301,
 ,11.8,1.00527499649,138.640157971,3.91572825521,142.261111386,1.58599113895,-179.009213217,49.7548094083,-0.0508969458495,
 ,11.82,1.00604803402,139.471369217,3.87007837424,143.352778399,1.61794517898,-178.32826161,49.762039116,-0.0552979429635,
 ,11.84,1.00665910317,140.32670911,3.82683495659,144.44941388,1.64728660449,-177.662995807,49.7697424923,-0.0592758407969,
 ,11.86,1.00710460171,141.210354087,3.78650929962,145.552358072,1.67371721213,-177.005416568,49.7778599189,-0.0627966232369,
 ,11.88,1.00738275934,142.126228531,3.74958263058,146.66277375,1.69696631237,-176.34769901,49.7863281912,-0.0658299262404,
 ,11.9,1.00749351094,143.077956746,3.71649666677,147.781660114,1.71679430611,-175.682294702,49.7950809785,-0.0683490441359,
 ,11.92,1.0074383295,144.068819904,3.68764512853,148.909876077,1.7329956183,-175.002041685,49.8040492899,-0.0703309674253,
 ,11.94,1.0072200304,145.101718863,3.66336645356,150.048170552,1.74540097636,-174.300278539,49.8131619561,-0.0717564736171,
 ,11.96,1.00684255826,146.179143655,3.643937901,151.197216343,1.75387905134,-173.570957739,49.8223461316,-0.0726102743848,
 ,11.98,1.00631076764,147.303150199,3.62957116759,152.35764377,1.75833750157,-172.80875337,49.8315278257,-0.0728812088853,
 ,12.0,1.00563020949,148.475344638,3.62040957578,153.530070435,1.75872347239,-172.009158537,49.8406324629,-0.0725624669516,
 ,12.02,1.00480693562,149.696875435,3.61652684209,154.715124359,1.75502361294,-171.168568433,49.8495854739,-0.0716518265942,
 ,12.04,1.00384733378,150.968433133,3.61792739565,155.913458902,1.74726367388,-170.284345796,49.8583129183,-0.0701518946366,
 ,12.06,1.00275800466,152.290257364,3.62454818915,157.125759107,1.73550774762,-169.354866279,49.8667421354,-0.0680703430656,
 ,12.08,1.00154568902,153.66215045,3.63626191984,158.352740063,1.71985720622,-168.379542055,49.8748024233,-0.0654201333757,
 ,12.1,1.00021724834,155.083496725,3.65288154934,159.595138411,1.70044937961,-167.358822628,49.8824257417,-0.0622197157779,
 ,12.12,0.998779695942,156.553286546,3.67416597344,160.853698296,1.67745599974,-166.294172434,49.889547431,-0.0584931813472,
 ,12.14,0.997240269668,158.070143968,3.69982664809,162.129152917,1.65108141652,-165.188025293,49.8961069358,-0.0542703364334,
 ,12.16,0.9956065317,159.632357096,3.72953493303,163.422202719,1.62156057241,-164.043716212,49.9020485174,-0.0495866634913,
 ,12.18,0.993886478389,161.237910258,3.76292987907,164.733491228,1.5891567086,-162.865391373,49.9073219333,-0.0444831331083,
 ,12.2,0.992088642981,162.884517285,3.79962616858,166.06357966,1.55415877073,-161.657897425,49.9118830599,-0.0390058387203,
 ,12.22,0.990222176883,164.569655344,3.83922192496,167.412921765,1.51687848673,-160.426651328,49.9156944331,-0.0332054372005,
 ,12.24,0.98829690005,166.290598841,3.88130613536,168.781840632,1.47764710427,-159.17749202,49.9187256811,-0.0271363934626,
 ,12.26,0.986322915973,168.04445369,3.92546546922,170.170416488,1.4368108223,-157.916562177,49.9209545392,-0.0208605070517,
 ,12.28,0.984309287492,169.828192616,3.97129248126,171.578184648,1.39472327571,-156.650340235,49.9223684272,-0.0144489997476,
 ,12.3,0.982264040901,171.638675782,4.0183997609,173.004036197,1.35174326449,-155.385531842,49.9229628852,-0.00796742555111,
 ,12.32,0.98019664592,173.472718553,4.06640990192,174.446932306,1.30823452248,-154.128540108,49.9227365146,-0.00145402461832,
 ,12.34,0.978119769697,175.327141994,4.11494436318,175.906500712,1.264563222,-152.885127728,49.9216926057,0.00505159238667,
 ,12.36,0.976047033106,177.198787699,4.16363358655,177.382351101,1.22108939486,-151.660284631,49.919843019,0.011490847486,
 ,12.38,0.973992677123,179.084536328,4.21212338282,178.874030819,1.17816097616,-150.457922282,49.917206062,0.0178120573384,
 ,12.4,0.971972556009,-179.018694621,4.2600803069,-179.618756675,1.13611378342,-149.280299566,49.9138045198,0.0239729954156,
 ,12.42,0.970003115163,-177.113922651,4.30718837447,-178.096360972,1.09526439454,-148.127693105,49.9096663725,0.0299322985468,
 ,12.44,0.96810112287,-175.204103789,4.35315596682,-176.559152527,1.05590577398,-146.998049355,49.9048238817,0.0356534736221,
 ,12.46,0.966283453054,-173.292141581,4.39771927385,-175.007524795,1.01830530779,-145.886669116,49.8993130208,0.0411047421831,
 ,12.48,0.964566678092,-171.380875508,4.44063992434,-173.441933618,0.98270116163,-144.786017438,49.8931726572,0.0462601625198,
 ,12.5,0.962966764282,-169.47307697,4.48170408639,-171.862910768,0.949300210524,-143.685676737,49.8864439163,0.0510990542161,
 ,12.52,0.961498817213,-167.571448289,4.52072155317,-170.27107263,0.918277534866,-142.572474213,49.8791697024,0.0556050355132,
 ,12.54,0.960176864276,-165.678622712,4.55752450363,-168.667127152,0.889777457919,-141.430806863,49.8713943333,0.0597650946468,
 ,12.56,0.959013674878,-163.797164754,4.59196594356,-167.05187904,0.863916159593,-140.243170522,49.8631632874,0.0635686889499,
 ,12.58,0.958020620198,-161.929570536,4.62391788594,-165.426232789,0.840785793392,-138.990881768,49.8545230579,0.0670068727385,
 ,12.6,0.957207572652,-160.078267848,4.65326933768,-163.79119325,0.820459876425,-137.654964361,49.8455211053,0.0700714908707,
 ,12.62,0.95658282631,-158.245613226,4.67992388963,-162.14786431,0.802999256207,-136.217160552,49.8362058686,0.0727546158406,
 ,12.64,0.956153034164,-156.433885507,4.70379705451,-160.497444769,0.788458146886,-134.66101586,49.8266268208,0.075048073216,
 ,12.66,0.955923250167,-154.645288945,4.72481483932,-158.84121972,0.776891339997,-132.972944669,49.8168346545,0.0769426433712,
 ,12.68,0.95589696838,-152.881951864,4.74291190183,-157.180553054,0.768360060434,-131.143226793,49.8068814326,0.0784279894772,
 ,12.7,0.956076105987,-151.145916209,4.75802786716,-155.51689412,0.762935680309,-129.166874417,49.7968207383,0.0794925688193,
 ,12.72,0.956460097064,-149.439092791,4.77009658471,-153.851961791,0.760698082233,-127.044490912,49.7867090504,0.080116398759,
 ,12.74,0.957044939112,-147.763227877,4.779045889,-152.187846879,0.76173065988,-124.782982652,49.7766057958,0.0802791415892,
 ,12.76,0.957825358292,-146.119938054,4.78480819654,-150.526559705,0.766123876479,-122.395104015,49.7665692795,0.0799794544076,
 ,12.78,0.958795681442,-144.510715268,4.7873228445,-148.869909258,0.773974077646,-119.898816515,49.7566574857,0.0792177731092,
 ,12.8,0.959949825705,-142.936910983,4.78653551538,-147.21952999,0.785376973975,-117.316495073,49.7469292957,0.0779894412565,
 ,12.82,0.961281128297,-141.39971665,4.78239763838,-145.576915964,0.800419344086,-114.67379618,49.7374449086,0.0762860608795,
 ,12.84,0.962782117177,-139.900142954,4.77486610337,-143.943451342,0.819170442339,-111.998264026,49.7282657875,0.0740982827172,
 ,12.86,0.964444265512,-138.438998471,4.76390349502,-142.320434055,0.841674126407,-109.317840109,49.7194542961,0.071418337449,
 ,12.88,0.966257698875,-137.016867652,4.74947899516,-140.709103392,0.867942253672,-106.659467963,49.7110732744,0.0682409543954,
 ,12.9,0.968209775905,-135.634075195,4.73156914861,-139.110872512,0.89794619762,-104.048161271,49.7031874118,0.0645542984975,
 ,12.92,0.970284838413,-134.290652886,4.71015983656,-137.527336729,0.931611911186,-101.506160809,49.695860166,0.0603627096907,
 ,12.94,0.972464029232,-132.986325465,4.68525542486,-135.960530209,0.968821312648,-99.0522103287,49.6891518376,0.0556833762639,
 ,12.96,0.974727154043,-131.720484872,4.65687612611,-134.41236476,1.00941285198,-96.7012999967,49.6831171189,0.0505524943298,
 ,12.98,0.977054992401,-130.492170905,4.62505453913,-132.883991552,1.05318538747,-94.4645199149,49.6778043564,0.0450142392199,
 ,13.0,0.979426905697,-129.300054717,4.58984691592,-131.37642048,1.09989363178,-92.3496350387,49.673260997,0.0390866881266,
 ,13.02,0.981820100413,-128.142413187,4.55133853294,-129.890647837,1.14924387291,-90.3614572321,49.669530128,0.0328039151598,
 ,13.04,0.984213665602,-127.017119137,4.50963911565,-128.426757151,1.20090577662,-88.5014164126,49.6666431768,0.026236549913,
 ,13.06,0.98658885468,-125.921646062,4.46488974603,-126.983964117,1.25451691898,-86.7678766595,49.6646233007,0.019450777104,
 ,13.08,0.988928389767,-124.853078204,4.41727153153,-125.560837841,1.30968330259,-85.1566358304,49.6634874434,0.0125018560572,
 ,13.1,0.991215881595,-123.808127242,4.36701272599,-124.155476901,1.36598026323,-83.66136894,49.6632465955,0.005440139293,
 ,13.12,0.993435444916,-122.783155333,4.31439395012,-122.765647341,1.42295445407,-82.274024602,49.6639054513,-0.00168399191075,
 ,13.14,0.995571511997,-121.774203819,4.25975133078,-121.38889371,1.48012692729,-80.9851971517,49.6654619586,-0.00881788966754,
 ,13.16,0.997608834942,-120.777027056,4.20347738519,-120.022629027,1.53699727443,-79.7844791489,49.6679069406,-0.0159062184723,
 ,13.18,0.9995326495,-119.787131094,4.14601954252,-118.664208018,1.59304878521,-78.6607863599,49.671223861,-0.0228915395789,
 ,13.2,1.00132895618,-118.799817077,4.0878762984,-117.310987605,1.64775456686,-77.6026436102,49.6753887623,-0.029715405882,
 ,13.22,1.00298486454,-117.810229273,4.02959111209,-115.960378209,1.7005845224,-76.5984227082,49.680370384,-0.0363196650612,
 ,13.24,1.00448894511,-116.813407593,3.9717442648,-114.609888662,1.75101302236,-75.6365296727,49.6861304464,-0.0426477659586,
 ,13.26,1.0058315395,-115.804344213,3.91494298735,-113.25716635,1.79852703286,-74.7055449574,49.6926240734,-0.0486459193661,
 ,13.28,1.00700499131,-114.778043652,3.85981022822,-111.900032856,1.84263440222,-73.7943254177,49.6998003137,-0.0542640100692,
 ,13.3,1.0080037748,-113.729585277,3.80697246996,-110.536514002,1.88287197368,-72.8920795252,49.7076027208,-0.0594562043216,
 ,13.32,1.00882451412,-112.654186894,3.75704701766,-109.164862164,1.91881319161,-71.9884277602,49.7159699499,-0.0641812469488,
 ,13.34,1.00946589838,-111.547267837,3.71062918595,-107.783568236,1.95007490391,-71.0734586239,49.7248363415,-0.0684024894567,
 ,13.36,1.00992850795,-110.404509885,3.66827980457,-106.391360972,1.97632312749,-70.1377880026,49.7341324702,-0.0720877265572,
 ,13.38,1.01021457296,-109.22191435,3.63051344703,-104.987192505,1.99727762598,-69.1726264019,49.7437856552,-0.0752089364265,
 ,13.4,1.01032768672,-107.995853873,3.59778775686,-103.570210654,2.01271523456,-68.1698554309,49.753720436,-0.0777420170749,
 ,13.42,1.01027249595,-106.723117673,3.57049419638,-102.139720633,2.02247194518,-67.1221122949,49.7638590264,-0.0796665904415,
 ,13.44,1.01005438727,-105.400949254,3.54895047325,-100.695140583,2.026443827,-66.0228791436,49.7741217655,-0.0809659151068,
 ,13.46,1.0096791871,-104.027075803,3.53339481569,-99.2359563713,2.02458689787,-64.8665729856,49.7844275791,-0.0816269179744,
 ,13.48,1.00915289041,-102.599728746,3.52398218163,-97.7616810838,2.01691608626,-63.6486314218,49.7946944658,-0.0816403336826,
 ,13.5,1.00848143334,-101.117655177,3.52078241524,-96.2718234294,2.00350343194,-62.3655895362,49.804840018,-0.0810009320809,
 ,13.52,1.00767052476,-99.5801201385,3.5237803155,-94.7658673402,1.98447567506,-61.0151437347,49.814781984,-0.07970781696,
 ,13.54,1.00672555078,-97.9869001196,3.5328775585,-93.2432629036,1.96001137865,-59.5961990035,49.8244388806,-0.0777647865485,
 ,13.56,1.00565156307,-96.338268471,3.54789640527,-91.7034270682,1.9303377207,-58.1088968606,49.8337306604,-0.0751807497751,
 ,13.58,1.0044533558,-94.6349738368,3.56858511429,-90.14575176,1.89572707573,-56.5546221251,49.8425794406,-0.0719701863314,
 ,13.6,1.00313562635,-92.8782129354,3.59462494443,-88.5696171955,1.85649348019,-54.9359875018,49.8509102931,-0.0681536229431,
 ,13.62,1.00170320452,-91.0695991384,3.62563857331,-86.9744089937,1.81298904152,-53.2567958395,49.8586520884,-0.0637580780882,
 ,13.64,1.00016132467,-89.2111282207,3.66119967378,-85.3595386663,1.76560030974,-51.5219807655,49.8657383789,-0.0588174102506,
 ,13.66,0.998515908006,-87.3051424384,3.70084330396,-83.7244676957,1.71474459108,-49.7375271801,49.8721082938,-0.0533724971396,
 ,13.68,0.99677382038,-85.3542937877,3.74407669862,-82.068735396,1.66086615333,-47.910373757,49.8777074137,-0.0474711779086,
 ,13.7,0.994943074441,-83.3615070022,3.79039001812,-80.3919900689,1.60443225899,-46.0483000381,49.8824885827,-0.0411679061771,
 ,13.72,0.993032953955,-81.3299426082,3.8392666266,-78.6940218785,1.54592896945,-44.1598007901,49.886412618,-0.0345230853377,
 ,13.74,0.991053319352,-79.2629593959,3.89019264231,-76.9749646534,1.48585479768,-42.2540307574,49.8894501106,-0.0276096061915,
 ,13.76,0.989013752646,-77.164070892,3.94266610033,-75.2354595687,1.4247126837,-40.3408194803,49.8915817605,-0.0205032727008,
 ,13.78,0.986924183628,-75.0369228854,3.99621143809,-73.476598257,1.3630088963,-38.4305627809,49.8927976373,-0.0132801901997,
 ,13.8,0.984794684654,-72.8852349067,4.050380489,-71.6999999545,1.30124764742,-36.5339842759,49.8930953066,-0.0060048209275,
 ,13.82,0.982636820603,-70.712708664,4.10473402297,-69.9071003462,1.23992385265,-34.6619839981,49.8924792633,0.00126505569102,
 ,13.84,0.980465826057,-68.5230181895,4.15884987493,-68.0986894535,1.1795255344,-32.8251327227,49.8909592026,0.00848135374016,
 ,13.86,0.978299168811,-66.3197945129,4.2123307162,-66.2753939983,1.12052771877,-31.0333102333,49.8885528122,0.0155854194706,
 ,13.88,0.976155378894,-64.1066057017,4.26480471328,-64.4379160565,1.0633857301,-29.2953034897,49.8852858222,0.0225158072626,
 ,13.9,0.974053864278,-61.8869669128,4.31593694664,-62.5869452523,1.00853128311,-27.6181838071,49.8811905529,0.0292172143208,
 ,13.92,0.972014370342,-59.6643247107,4.36542842001,-60.7232033921,0.956367386781,-26.0065899698,49.8763048825,0.0356417942111,
 ,13.94,0.970056494156,-57.4420445051,4.41301436673,-58.8474725325,0.907263203415,-24.4619644176,49.8706711591,0.0417498862467,
 ,13.96,0.968199301459,-55.2234045452,4.45846335603,-56.9606013438,0.861549417555,-22.9817946941,49.8643352241,0.0475097070621,
 ,13.98,0.966460994464,-53.0115924655,4.50157604351,-55.0635087564,0.819514030677,-21.5589517423,49.8573455559,0.0528966236374,
 ,14.0,0.964858621367,-50.8097031086,4.5421834243,-53.1571880693,0.781398820087,-20.1812400771,49.8497525518,0.057892185755,
 ,14.02,0.96340782751,-48.6207369671,4.58014462411,-51.2427116112,0.747396872526,-18.8312927428,49.8416079672,0.0624829712345,
 ,14.04,0.962122650892,-46.4475988192,4.61534430743,-49.3212350765,0.717651669829,-17.4869435175,49.8329645194,0.0666593302147,
 ,14.06,0.961015365392,-44.2930962749,4.64768980115,-47.394000361,0.692258161756,-16.122175608,49.8238756511,0.0704141322461,
 ,14.08,0.960096374032,-42.1599380464,4.67710803832,-45.4623358659,0.671266086952,-14.7086717925,49.8143954329,0.0737416074421,
 ,14.1,0.959374152171,-40.0507317851,4.70354242191,-43.527653654,0.654685497918,-13.2178809011,49.804578583,0.0766363464915,
 ,14.12,0.958855237243,-37.9679813171,4.726949696,-41.5914433884,0.642494058986,-11.6233926439,49.7944805757,0.0790924969925,
 ,14.14,0.958544258174,-35.9140830684,4.74729689765,-39.655263493,0.634645315161,-9.90331342078,49.7841578106,0.0811031719101,
 ,14.16,0.958443993965,-33.891321317,4.76455843815,-37.7207303809,0.631076879736,-8.04229651498,49.7736678153,0.0826600776139,
 ,14.18,0.958555398551,-31.9018547948,4.77871257744,-35.7895083831,0.63171657134,-6.03293159654,49.7630694025,0.0837536664052,
 ,14.2,0.958877635698,-29.9477009547,4.78973837278,-33.8632961454,0.636486678898,-3.87629688733,49.7524227919,0.0843732503355,
 ,14.22,0.95940828715,-28.0307414093,4.79761549689,-31.9438084374,0.645309024691,-1.58158172516,49.7417898622,0.0845064748296,
 ,14.24,0.96014336059,-26.1527026616,4.80231889372,-30.0327968935,0.658105569977,0.835026398142,49.7312342795,0.0841397340008,
 ,14.26,0.961075773051,-24.3150837164,4.8038041261,-28.1323489407,0.674790754892,3.35161897046,49.7208235668,0.083246821842,
 ,14.28,0.962194079511,-22.5191162593,4.80201239586,-26.2449972113,0.69526221869,5.94201325673,49.7106285224,0.0818049307577,
 ,14.3,0.963486087341,-20.7658217956,4.79688850275,-24.3729932705,0.719409657345,8.57852536351,49.7007165638,0.0798232993939,
 ,14.32,0.964940144089,-19.0560177877,4.78838514515,-22.5181418168,0.747118379589,11.2339736411,49.6911532265,0.0773137024819,
 ,14.34,0.966545049689,-17.3902942389,4.77646283411,-20.6818568982,0.778267176282,13.8829372047,49.6820040061,0.0742802587144,
 ,14.36,0.96828973655,-15.7689876693,4.76108983055,-18.8652263233,0.812725560058,16.5026416079,49.6733348322,0.0707223001369,
 ,14.38,0.970162860528,-14.1921561423,4.74224257315,-17.069072078,0.850351355925,19.0735077733,49.6652118249,0.0666387567295,
 ,14.4,0.97215133354,-12.6595457932,4.71990609031,-15.2941983022,0.890985659893,21.5791782897,49.6577025714,0.0620206497345,
 ,14.42,0.974238271425,-11.1705480135,4.69407647776,-13.5417988303,0.934445751749,24.0062258486,49.6508752018,0.0568642736658,
 ,14.44,0.976403330314,-9.72418415532,4.66476872312,-11.8135522297,0.980527009453,26.3441668751,49.6447929977,0.0511947036484,
 ,14.46,0.978626551096,-8.31908448581,4.63200856293,-10.1105293531,1.02900709406,28.5853691488,49.6395103274,0.0450665214299,
 ,14.48,0.980888759844,-6.95347473784,4.59583531394,-8.43309385579,1.07964570678,30.724611849,49.6350758063,0.0385254971153,
 ,14.5,0.983168150367,-5.62516034014,4.55631539754,-6.78171808231,1.13217289327,32.7581927002,49.6315363782,0.031599401696,
